Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,hsa05322,0.6111586142200905,2.455133490922051,0.0,0.0,0.0,62/113,22.36%,hsa2215;hsa713;hsa714;hsa2209;hsa2212;hsa3113;hsa712;hsa942;hsa3108;hsa3109;hsa3122;hsa716;hsa718;hsa3123;hsa3127;hsa3119;hsa958;hsa3115;hsa54145;hsa9555;hsa3015;hsa8339;hsa8343;hsa8357;hsa8351;hsa85236;hsa8345;hsa8337;hsa717;hsa3111;hsa3117;hsa715;hsa8344;hsa87;hsa6737;hsa941;hsa8331;hsa8365;hsa8335;hsa8346;hsa3586;hsa8347;hsa3012;hsa8353;hsa3013;hsa8329;hsa3017;hsa3018;hsa2903;hsa474381;hsa6632;hsa8362;hsa733;hsa6628;hsa3458;hsa3014;hsa8334;hsa8355;hsa3126;hsa8363;hsa6634;hsa8969
prerank,hsa04964,-0.7978810802431062,-2.4538046042165296,0.0,0.0,0.0,16/23,10.59%,hsa476;hsa762;hsa482;hsa481;hsa358;hsa6550;hsa5105;hsa477;hsa4190;hsa5106;hsa760;hsa27165;hsa10991;hsa1468;hsa486;hsa2746
prerank,hsa03030,0.7341748658641724,2.4293796661848113,0.0,0.0,0.0,27/36,19.26%,hsa5982;hsa5425;hsa4174;hsa5985;hsa4175;hsa2237;hsa5557;hsa57804;hsa6117;hsa54107;hsa10535;hsa4171;hsa5424;hsa5558;hsa5984;hsa3978;hsa29935;hsa5111;hsa5422;hsa4176;hsa6742;hsa6118;hsa79621;hsa4173;hsa6119;hsa5427;hsa5426
prerank,hsa05166,0.5492904429131661,2.427852872095467,0.0,0.0,0.0,109/216,24.43%,hsa3689;hsa6513;hsa3560;hsa3113;hsa595;hsa3108;hsa3109;hsa3133;hsa4893;hsa3122;hsa5594;hsa3718;hsa3683;hsa3123;hsa3127;hsa3119;hsa958;hsa706;hsa920;hsa4085;hsa3135;hsa3601;hsa3383;hsa821;hsa3134;hsa3115;hsa109;hsa3561;hsa113;hsa7040;hsa472;hsa9232;hsa5901;hsa6688;hsa890;hsa3106;hsa915;hsa8379;hsa3932;hsa581;hsa4773;hsa3111;hsa3117;hsa1030;hsa11200;hsa1386;hsa7416;hsa1031;hsa3107;hsa1111;hsa3105;hsa9134;hsa701;hsa7157;hsa5925;hsa4609;hsa1029;hsa10488;hsa51529;hsa9184;hsa996;hsa9133;hsa3600;hsa5604;hsa991;hsa1017;hsa916;hsa5530;hsa5902;hsa894;hsa51433;hsa3559;hsa4487;hsa896;hsa898;hsa8295;hsa5291;hsa64682;hsa2113;hsa1385;hsa4791;hsa5970;hsa10393;hsa5534;hsa811;hsa3265;hsa545;hsa5601;hsa4790;hsa2005;hsa1026;hsa567;hsa1019;hsa5971;hsa6929;hsa8697;hsa3126;hsa10744;hsa8881;hsa5533;hsa3569;hsa468;hsa4055;hsa64784;hsa3112;hsa4488;hsa2224;hsa917;hsa3716
prerank,hsa04966,-0.7701470798065296,-2.4206550469045944,0.0,0.0,0.0,13/27,7.82%,hsa50617;hsa1188;hsa525;hsa245972;hsa6521;hsa127124;hsa245973;hsa523;hsa527;hsa155066;hsa760;hsa51382;hsa529
prerank,hsa00071,-0.6858871059620688,-2.4130605294266196,0.0,0.0,0.0,25/43,14.54%,hsa2181;hsa36;hsa30;hsa223;hsa38;hsa1892;hsa224;hsa130;hsa126;hsa125;hsa2639;hsa3033;hsa501;hsa3032;hsa10455;hsa128;hsa34;hsa217;hsa51;hsa23305;hsa219;hsa10449;hsa2180;hsa37;hsa2182
prerank,hsa04940,0.704823103969303,2.3797576783861376,0.0,0.0,0.0,21/41,9.91%,hsa3113;hsa942;hsa3108;hsa3109;hsa3133;hsa3122;hsa3123;hsa3127;hsa3119;hsa3135;hsa3134;hsa3115;hsa3106;hsa5551;hsa3111;hsa3117;hsa3107;hsa3105;hsa355;hsa941;hsa3002
prerank,hsa04115,0.63842894450006,2.374091280789847,0.0,0.0,0.0,45/73,21.48%,hsa1643;hsa637;hsa3486;hsa595;hsa841;hsa6241;hsa4193;hsa472;hsa8795;hsa317;hsa581;hsa55240;hsa983;hsa11200;hsa50484;hsa1111;hsa355;hsa9134;hsa7157;hsa1029;hsa891;hsa9133;hsa836;hsa64393;hsa92344;hsa1017;hsa8797;hsa894;hsa51512;hsa6477;hsa896;hsa8493;hsa898;hsa5054;hsa27244;hsa64326;hsa84883;hsa2810;hsa545;hsa1026;hsa1019;hsa55367;hsa51246;hsa64065;hsa4194
prerank,hsa03050,0.6920026673057934,2.3390099855949384,0.0,0.0,0.0,32/45,22.33%,hsa5696;hsa5682;hsa5698;hsa5699;hsa5714;hsa10213;hsa5688;hsa7979;hsa11047;hsa5713;hsa5687;hsa9491;hsa5718;hsa5690;hsa5702;hsa5719;hsa5691;hsa5721;hsa5692;hsa5685;hsa5709;hsa5710;hsa5683;hsa5704;hsa51371;hsa5708;hsa5700;hsa3458;hsa5706;hsa5720;hsa5701;hsa143471
prerank,hsa00190,-0.5440576003275034,-2.335907743636464,0.0,0.0,0.0,56/126,17.21%,hsa50617;hsa525;hsa245972;hsa127124;hsa7384;hsa245973;hsa4697;hsa498;hsa4714;hsa7386;hsa4719;hsa1349;hsa4707;hsa523;hsa10632;hsa6392;hsa527;hsa4513;hsa533;hsa64077;hsa522;hsa155066;hsa4537;hsa4705;hsa506;hsa515;hsa1351;hsa4536;hsa51382;hsa51606;hsa529;hsa518;hsa479;hsa4700;hsa29796;hsa4514;hsa4722;hsa4538;hsa4508;hsa9377;hsa4715;hsa516;hsa4723;hsa6390;hsa7381;hsa6391;hsa1327;hsa509;hsa7388;hsa4720;hsa4698;hsa1352;hsa4718;hsa1353;hsa526;hsa534
prerank,hsa04110,0.5727436556407735,2.3276942002770404,0.0,0.0,0.0,69/123,21.93%,hsa595;hsa7532;hsa4193;hsa4085;hsa7040;hsa472;hsa4174;hsa9232;hsa890;hsa4175;hsa1022;hsa8379;hsa983;hsa990;hsa9978;hsa1030;hsa11200;hsa7533;hsa1027;hsa1031;hsa4171;hsa7534;hsa1111;hsa9134;hsa701;hsa7157;hsa5925;hsa4609;hsa1029;hsa5001;hsa891;hsa699;hsa6502;hsa51529;hsa9184;hsa996;hsa9133;hsa5111;hsa5591;hsa8318;hsa991;hsa1017;hsa10971;hsa8454;hsa23594;hsa894;hsa51433;hsa7272;hsa5933;hsa896;hsa9088;hsa4176;hsa898;hsa64682;hsa5347;hsa10274;hsa10926;hsa2810;hsa995;hsa10393;hsa4173;hsa545;hsa1026;hsa8317;hsa1019;hsa8697;hsa10744;hsa8881;hsa4998
prerank,hsa04613,0.5413862134131894,2.3160062015285723,0.0,0.0,0.0,66/170,17.23%,hsa2215;hsa51311;hsa2359;hsa3689;hsa51284;hsa2209;hsa1536;hsa2212;hsa64581;hsa834;hsa4688;hsa4689;hsa2357;hsa7450;hsa3684;hsa728;hsa5880;hsa718;hsa5594;hsa3683;hsa6404;hsa653361;hsa54145;hsa7097;hsa9555;hsa3015;hsa7099;hsa8339;hsa8343;hsa837;hsa8357;hsa8351;hsa85236;hsa1535;hsa8345;hsa8337;hsa8344;hsa7416;hsa8841;hsa366;hsa2266;hsa5879;hsa8331;hsa8365;hsa79792;hsa27180;hsa8335;hsa5604;hsa8346;hsa10533;hsa8347;hsa2358;hsa3012;hsa8353;hsa3013;hsa8329;hsa8520;hsa5291;hsa5579;hsa3017;hsa3018;hsa6850;hsa1432;hsa474381;hsa5970;hsa8362
prerank,hsa04672,0.6701353438289643,2.301715835228693,0.0,0.0,0.0,21/45,10.57%,hsa10673;hsa7852;hsa3113;hsa942;hsa3108;hsa3109;hsa3122;hsa3676;hsa3123;hsa3127;hsa3119;hsa958;hsa3601;hsa3115;hsa7040;hsa3111;hsa3117;hsa29851;hsa941;hsa3600;hsa3586
prerank,hsa00640,-0.690765512862501,-2.3016273594278567,0.0,0.0,0.0,20/34,12.47%,hsa5095;hsa4329;hsa18;hsa8802;hsa26275;hsa4594;hsa3945;hsa594;hsa8803;hsa1629;hsa79611;hsa38;hsa1892;hsa55902;hsa5096;hsa32;hsa8801;hsa51;hsa84532;hsa55862
prerank,hsa04978,-0.5925661730803479,-2.298459402534872,0.0,0.0,0.0,23/57,15.79%,hsa476;hsa6569;hsa482;hsa481;hsa340024;hsa6550;hsa261729;hsa142680;hsa477;hsa55630;hsa7421;hsa140803;hsa1181;hsa115019;hsa486;hsa55503;hsa4495;hsa6546;hsa4494;hsa4499;hsa4496;hsa65010;hsa4493
prerank,hsa04960,-0.6744179608515326,-2.2859727221698494,0.0,0.0,0.0,14/37,10.88%,hsa3758;hsa4306;hsa53828;hsa3291;hsa476;hsa23327;hsa6337;hsa482;hsa481;hsa477;hsa5170;hsa6340;hsa486;hsa6446
prerank,hsa05340,0.6919154420085752,2.2722891832757948,0.0,0.0,0.0,17/36,10.76%,hsa6890;hsa5788;hsa3718;hsa958;hsa920;hsa3561;hsa100;hsa7535;hsa915;hsa3932;hsa695;hsa3575;hsa8625;hsa29851;hsa6891;hsa925;hsa916
prerank,hsa04380,0.5590909282997876,2.269816234970385,0.0,0.0,0.0,62/126,21.98%,hsa2215;hsa7305;hsa1436;hsa3460;hsa2209;hsa54209;hsa140885;hsa2212;hsa3937;hsa4688;hsa4689;hsa9103;hsa11027;hsa5594;hsa2213;hsa653361;hsa79168;hsa10859;hsa3455;hsa10288;hsa7040;hsa126014;hsa3454;hsa11006;hsa6688;hsa3459;hsa3932;hsa4773;hsa695;hsa1535;hsa6773;hsa8792;hsa5879;hsa2885;hsa5604;hsa5530;hsa1540;hsa1435;hsa7186;hsa5291;hsa7297;hsa6850;hsa1432;hsa9846;hsa1385;hsa4791;hsa5970;hsa8600;hsa3552;hsa6772;hsa5534;hsa55423;hsa10990;hsa1513;hsa5601;hsa4790;hsa3458;hsa5971;hsa2274;hsa10326;hsa11025;hsa5533
prerank,hsa04061,0.5781710038526208,2.2554757230022817,0.0,0.0,0.0,54/96,26.66%,hsa7852;hsa1436;hsa3588;hsa3560;hsa3587;hsa7133;hsa6352;hsa3561;hsa53833;hsa1234;hsa8795;hsa729230;hsa3627;hsa4283;hsa57007;hsa1230;hsa6373;hsa6375;hsa6846;hsa10563;hsa6364;hsa3576;hsa3586;hsa6374;hsa8797;hsa3579;hsa1435;hsa3559;hsa1236;hsa8764;hsa8807;hsa3606;hsa6351;hsa2826;hsa1524;hsa6362;hsa1235;hsa2920;hsa10344;hsa5197;hsa6354;hsa56477;hsa58985;hsa3569;hsa6372;hsa2921;hsa4055;hsa5473;hsa6348;hsa2833;hsa7132;hsa5196;hsa2919;hsa51554
prerank,hsa05133,0.6009142528071927,2.251325679189881,0.0,0.0,0.0,45/74,24.57%,hsa713;hsa3689;hsa714;hsa712;hsa834;hsa929;hsa23643;hsa353376;hsa3684;hsa716;hsa29108;hsa718;hsa5594;hsa3678;hsa7099;hsa717;hsa715;hsa2773;hsa3654;hsa3394;hsa51135;hsa836;hsa4615;hsa2771;hsa114548;hsa3576;hsa3586;hsa6374;hsa51561;hsa148022;hsa1432;hsa808;hsa10392;hsa5970;hsa3552;hsa5601;hsa4790;hsa3688;hsa3659;hsa3569;hsa6372;hsa3553;hsa840;hsa1072;hsa722
prerank,hsa05321,0.6080198737263277,2.243930414028579,0.0,0.0,0.0,35/63,22.57%,hsa3460;hsa3113;hsa3108;hsa3109;hsa3122;hsa3123;hsa3127;hsa3119;hsa3115;hsa3561;hsa7040;hsa7097;hsa7099;hsa3459;hsa3594;hsa50615;hsa3111;hsa3117;hsa64127;hsa6775;hsa3566;hsa3586;hsa51561;hsa30009;hsa8807;hsa3606;hsa5970;hsa3552;hsa6772;hsa6778;hsa4790;hsa3458;hsa3126;hsa3569;hsa3553
prerank,hsa05203,0.514511413796547,2.229934974841376,0.0,0.0,0.0,82/194,19.35%,hsa595;hsa8717;hsa3133;hsa4893;hsa7532;hsa718;hsa5594;hsa3718;hsa841;hsa4067;hsa27044;hsa4193;hsa3135;hsa3516;hsa5315;hsa3134;hsa54145;hsa1234;hsa890;hsa6672;hsa8339;hsa3106;hsa8343;hsa8379;hsa85236;hsa581;hsa983;hsa8345;hsa1030;hsa7533;hsa8344;hsa1386;hsa1027;hsa3107;hsa8841;hsa7534;hsa87;hsa1111;hsa3105;hsa9134;hsa7157;hsa5925;hsa1029;hsa10488;hsa3665;hsa6502;hsa5879;hsa8365;hsa836;hsa2885;hsa8346;hsa2965;hsa991;hsa1017;hsa10971;hsa8347;hsa2960;hsa5902;hsa2967;hsa894;hsa7188;hsa5933;hsa896;hsa898;hsa7186;hsa578;hsa5291;hsa3017;hsa3018;hsa7337;hsa2961;hsa572;hsa6850;hsa1385;hsa4791;hsa5970;hsa8362;hsa5700;hsa3265;hsa22938;hsa4790;hsa1026
prerank,hsa04621,0.5217285406254109,2.2214348560759962,0.0,0.0,0.0,73/173,19.16%,hsa3428;hsa1536;hsa330;hsa834;hsa114769;hsa64170;hsa10616;hsa29108;hsa5594;hsa841;hsa9051;hsa2634;hsa22900;hsa6352;hsa4671;hsa9641;hsa5027;hsa3455;hsa51393;hsa7226;hsa3454;hsa10010;hsa7099;hsa8767;hsa837;hsa4938;hsa1535;hsa24145;hsa58484;hsa115362;hsa9140;hsa64127;hsa7128;hsa7416;hsa6773;hsa10135;hsa5585;hsa4939;hsa3665;hsa3710;hsa8772;hsa51135;hsa79792;hsa4615;hsa55054;hsa114548;hsa3576;hsa4940;hsa838;hsa7188;hsa329;hsa81858;hsa2633;hsa148022;hsa84674;hsa7186;hsa3606;hsa7297;hsa340061;hsa115361;hsa1432;hsa2920;hsa9447;hsa199713;hsa10392;hsa5970;hsa29110;hsa6772;hsa1669;hsa118429;hsa140609;hsa5601;hsa4790
prerank,hsa05162,0.5335976731056192,2.2185683591956296,0.0,0.0,0.0,69/138,22.58%,hsa637;hsa3560;hsa51284;hsa595;hsa8717;hsa3718;hsa2213;hsa841;hsa9641;hsa3561;hsa3455;hsa7097;hsa3310;hsa3454;hsa7099;hsa915;hsa317;hsa4938;hsa581;hsa440275;hsa7128;hsa1027;hsa6773;hsa355;hsa9134;hsa7157;hsa4939;hsa3665;hsa4600;hsa3654;hsa8772;hsa51135;hsa836;hsa4615;hsa1965;hsa10399;hsa23586;hsa1017;hsa1459;hsa916;hsa4940;hsa894;hsa3559;hsa868;hsa896;hsa898;hsa356;hsa578;hsa5291;hsa7297;hsa572;hsa4599;hsa30835;hsa5970;hsa29110;hsa3552;hsa54106;hsa6772;hsa64135;hsa8667;hsa5601;hsa4790;hsa6504;hsa1019;hsa1457;hsa4478;hsa3569;hsa3553;hsa7187
prerank,hsa05152,0.5215487564230259,2.216841316062,0.0,0.0,0.0,74/176,17.80%,hsa2215;hsa2207;hsa3689;hsa1520;hsa637;hsa3588;hsa3460;hsa2209;hsa2212;hsa3113;hsa64581;hsa929;hsa8717;hsa9103;hsa3587;hsa11151;hsa64170;hsa3108;hsa7096;hsa3684;hsa3109;hsa3122;hsa718;hsa5594;hsa2213;hsa841;hsa3123;hsa3127;hsa3119;hsa10312;hsa3115;hsa1051;hsa7040;hsa7097;hsa7099;hsa8767;hsa3459;hsa317;hsa581;hsa4046;hsa972;hsa3111;hsa3117;hsa64127;hsa3687;hsa8625;hsa3654;hsa8772;hsa51135;hsa836;hsa4615;hsa3586;hsa5530;hsa8877;hsa51561;hsa26253;hsa1509;hsa817;hsa1054;hsa3656;hsa8411;hsa3606;hsa4360;hsa572;hsa6850;hsa1432;hsa30835;hsa1385;hsa808;hsa5970;hsa3552;hsa54106;hsa6772;hsa5534
prerank,hsa00650,-0.7115232200630207,-2.2152589038166255,0.0,0.0,0.0,14/26,13.02%,hsa18;hsa5019;hsa56898;hsa3155;hsa38;hsa79944;hsa1892;hsa3033;hsa6296;hsa622;hsa7915;hsa348158;hsa123876;hsa3158
prerank,hsa05171,0.5021463287571633,2.2123880725591256,0.0,0.0,0.0,94/225,19.72%,hsa51311;hsa713;hsa714;hsa51284;hsa1536;hsa2212;hsa6223;hsa712;hsa834;hsa200916;hsa719;hsa7450;hsa728;hsa716;hsa718;hsa5594;hsa25873;hsa9641;hsa3455;hsa6142;hsa7097;hsa3454;hsa6193;hsa6175;hsa7099;hsa6868;hsa1675;hsa7098;hsa3627;hsa4938;hsa9636;hsa717;hsa715;hsa140801;hsa6773;hsa51121;hsa6227;hsa6187;hsa6141;hsa2266;hsa6181;hsa7311;hsa6134;hsa6156;hsa2162;hsa4939;hsa2197;hsa4600;hsa3654;hsa51135;hsa1956;hsa6158;hsa6208;hsa4615;hsa114548;hsa6147;hsa3576;hsa23586;hsa4940;hsa6205;hsa11224;hsa6137;hsa6169;hsa51187;hsa629;hsa51065;hsa5291;hsa5579;hsa6217;hsa6188;hsa7297;hsa6143;hsa6157;hsa6202;hsa115004;hsa6165;hsa340061;hsa4599;hsa6132;hsa6850;hsa1432;hsa6166;hsa5970;hsa29110;hsa6772;hsa6230;hsa64135;hsa5601;hsa6231;hsa4312;hsa4790;hsa733;hsa9349;hsa2243
prerank,hsa03430,0.7497674564017357,2.21114583459548,0.0,0.0,0.0,16/23,18.20%,hsa5982;hsa5425;hsa5985;hsa57804;hsa6117;hsa5424;hsa5984;hsa3978;hsa29935;hsa5111;hsa4436;hsa9156;hsa6742;hsa6118;hsa2956;hsa6119
prerank,hsa04145,0.5337322540381725,2.210284799472072,0.0,0.0,0.0,53/144,8.08%,hsa2215;hsa949;hsa3689;hsa1520;hsa23480;hsa2209;hsa1536;hsa2212;hsa3113;hsa4481;hsa64581;hsa4688;hsa929;hsa4689;hsa9103;hsa11151;hsa3108;hsa9554;hsa3684;hsa948;hsa6890;hsa3109;hsa3133;hsa3122;hsa718;hsa2213;hsa3123;hsa3127;hsa3119;hsa7278;hsa653361;hsa3135;hsa821;hsa3134;hsa10312;hsa3115;hsa3678;hsa7097;hsa10376;hsa7099;hsa3106;hsa84790;hsa1535;hsa29927;hsa3111;hsa3117;hsa715;hsa3107;hsa7846;hsa3105;hsa4074;hsa84617;hsa5879
prerank,hsa05310,0.7209435506266366,2.1912359098208483,0.0,0.0,0.0,12/28,5.21%,hsa2207;hsa3113;hsa3108;hsa3109;hsa3122;hsa3123;hsa3127;hsa3119;hsa958;hsa3115;hsa3111;hsa3117
prerank,hsa04217,0.5190928727769908,2.173341536688018,0.0,0.0,0.0,64/149,20.59%,hsa637;hsa3460;hsa1536;hsa330;hsa834;hsa8717;hsa5836;hsa353376;hsa10616;hsa29108;hsa3718;hsa841;hsa3455;hsa9555;hsa3454;hsa3015;hsa197259;hsa7099;hsa8795;hsa3459;hsa7098;hsa581;hsa8337;hsa142;hsa7128;hsa7416;hsa6773;hsa355;hsa29082;hsa2752;hsa8772;hsa8331;hsa6775;hsa8837;hsa8335;hsa114548;hsa27243;hsa8797;hsa1540;hsa7188;hsa329;hsa81858;hsa817;hsa148022;hsa3012;hsa2495;hsa128866;hsa5119;hsa3013;hsa356;hsa8329;hsa7186;hsa7297;hsa474381;hsa3552;hsa6772;hsa5601;hsa6778;hsa5478;hsa3458;hsa79643;hsa3014;hsa8334;hsa9525
prerank,hsa05164,0.5087586141242469,2.16742861210707,0.0,0.0,0.0,87/165,24.44%,hsa637;hsa3460;hsa51284;hsa3113;hsa834;hsa8717;hsa3108;hsa3109;hsa3122;hsa29108;hsa5594;hsa841;hsa3123;hsa3127;hsa3119;hsa6352;hsa3383;hsa3115;hsa9641;hsa3455;hsa3454;hsa7099;hsa8795;hsa3459;hsa7098;hsa317;hsa5371;hsa3627;hsa4938;hsa581;hsa3111;hsa3117;hsa7416;hsa6773;hsa55916;hsa355;hsa4939;hsa3665;hsa4600;hsa8772;hsa51135;hsa3838;hsa836;hsa4615;hsa5604;hsa114548;hsa1965;hsa3576;hsa23586;hsa4940;hsa8797;hsa3836;hsa148022;hsa896;hsa8480;hsa356;hsa578;hsa3606;hsa5291;hsa5579;hsa5611;hsa7297;hsa4599;hsa5970;hsa29110;hsa3552;hsa64499;hsa6772;hsa91543;hsa64135;hsa7177;hsa4790;hsa3458;hsa10898;hsa1019;hsa6041;hsa3126;hsa3569;hsa3553;hsa7187;hsa10241;hsa3717;hsa3112;hsa8766;hsa2224;hsa3716;hsa29107
prerank,hsa03440,0.6331638326917509,2.1558774860578644,0.0,0.0,0.0,25/41,18.20%,hsa83990;hsa5425;hsa472;hsa675;hsa5888;hsa57804;hsa4683;hsa146956;hsa6117;hsa7979;hsa5424;hsa11073;hsa672;hsa79728;hsa29935;hsa29086;hsa25788;hsa5892;hsa6742;hsa7156;hsa6118;hsa580;hsa8438;hsa5893;hsa6119
prerank,hsa04658,0.5540517767725429,2.1454040972695703,0.0,0.0,0.0,45/90,19.71%,hsa3460;hsa3560;hsa3113;hsa3108;hsa919;hsa3109;hsa3122;hsa5594;hsa3718;hsa3123;hsa3127;hsa864;hsa3119;hsa920;hsa3516;hsa3115;hsa3561;hsa7535;hsa3459;hsa915;hsa3932;hsa3594;hsa4773;hsa3111;hsa3117;hsa4794;hsa3714;hsa6775;hsa3566;hsa916;hsa5530;hsa3559;hsa4853;hsa30009;hsa54567;hsa7297;hsa1432;hsa27040;hsa5970;hsa6772;hsa5534;hsa5601;hsa6778;hsa4790;hsa3458
