Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,hsa05100,0.5403376643453652,2.436112934495059,0.0,0.0,0.0,42/77,19.17%,hsa4233;hsa1212;hsa5879;hsa1495;hsa2335;hsa10109;hsa71;hsa999;hsa5747;hsa2017;hsa60;hsa10092;hsa81873;hsa10094;hsa1785;hsa10095;hsa3688;hsa1499;hsa10552;hsa6464;hsa10097;hsa10801;hsa10096;hsa5291;hsa5829;hsa998;hsa391;hsa23607;hsa1211;hsa387;hsa10093;hsa3678;hsa3611;hsa79767;hsa867;hsa26052;hsa9564;hsa55752;hsa23176;hsa858;hsa7414;hsa1793
prerank,hsa04740,-0.45416085114098204,-2.394874495941674,0.0,0.0,0.0,86/125,38.46%,hsa2788;hsa5138;hsa26248;hsa81285;hsa401427;hsa390064;hsa816;hsa8390;hsa6547;hsa26219;hsa5137;hsa57101;hsa8388;hsa6543;hsa26664;hsa390058;hsa26539;hsa163688;hsa26188;hsa7932;hsa5997;hsa81696;hsa408;hsa4991;hsa5153;hsa124538;hsa442186;hsa442184;hsa390892;hsa156;hsa4992;hsa283297;hsa123041;hsa653166;hsa126370;hsa815;hsa26740;hsa1261;hsa26683;hsa4995;hsa51806;hsa8392;hsa26532;hsa26648;hsa26246;hsa26497;hsa162998;hsa810;hsa26529;hsa1262;hsa138804;hsa26538;hsa26659;hsa1258;hsa26338;hsa282775;hsa144124;hsa283159;hsa5566;hsa158131;hsa26333;hsa4993;hsa5593;hsa282763;hsa284521;hsa390066;hsa26716;hsa56656;hsa157;hsa442194;hsa26707;hsa26493;hsa8383;hsa8387;hsa3000;hsa79339;hsa26689;hsa26531;hsa81797;hsa4994;hsa135948;hsa135946;hsa283160;hsa26496;hsa10798;hsa26341
prerank,hsa04530,0.46547686500336777,2.3912802464571357,0.0,0.0,0.0,58/163,14.09%,hsa51208;hsa50848;hsa7430;hsa81;hsa2064;hsa5584;hsa79778;hsa137075;hsa103910;hsa7408;hsa10627;hsa5879;hsa1364;hsa7277;hsa9075;hsa23370;hsa10109;hsa3993;hsa71;hsa57530;hsa79784;hsa2017;hsa60;hsa10092;hsa1739;hsa81873;hsa595;hsa7082;hsa87;hsa9181;hsa10094;hsa5562;hsa23513;hsa4627;hsa4478;hsa27134;hsa84790;hsa10376;hsa10095;hsa3688;hsa84612;hsa4218;hsa10552;hsa1366;hsa10097;hsa9076;hsa10096;hsa5518;hsa123720;hsa998;hsa100506658;hsa5111;hsa51762;hsa387;hsa10093;hsa57826;hsa9414;hsa64398
prerank,hsa04145,0.475876744679392,2.3656040054895073,0.0,0.0,0.0,91/144,29.15%,hsa3673;hsa527;hsa5879;hsa7277;hsa3105;hsa6890;hsa8685;hsa79659;hsa71;hsa22925;hsa60;hsa10383;hsa3135;hsa3106;hsa3107;hsa3134;hsa3685;hsa3693;hsa4973;hsa9550;hsa7058;hsa84790;hsa10376;hsa3688;hsa1311;hsa5869;hsa9146;hsa1535;hsa5878;hsa10381;hsa203068;hsa811;hsa7037;hsa4688;hsa529;hsa51382;hsa2215;hsa3133;hsa9341;hsa1520;hsa8417;hsa6891;hsa9114;hsa5868;hsa4074;hsa1783;hsa3678;hsa23480;hsa523;hsa7879;hsa528;hsa533;hsa64581;hsa3127;hsa7278;hsa9296;hsa3689;hsa526;hsa1781;hsa3684;hsa1514;hsa1536;hsa3108;hsa7097;hsa3122;hsa4689;hsa338382;hsa715;hsa3119;hsa81035;hsa3109;hsa7059;hsa4360;hsa11151;hsa3123;hsa3113;hsa7846;hsa3126;hsa537;hsa7099;hsa4481;hsa9902;hsa718;hsa51606;hsa3117;hsa84617;hsa653509;hsa2213;hsa2209;hsa7280;hsa8992
prerank,hsa04210,0.464498720657544,2.337842719625856,0.0,0.0,0.0,70/134,25.09%,hsa598;hsa330;hsa3710;hsa8797;hsa824;hsa10039;hsa5366;hsa8717;hsa7277;hsa8795;hsa8772;hsa1509;hsa823;hsa637;hsa5604;hsa71;hsa60;hsa143;hsa8743;hsa841;hsa1515;hsa1512;hsa332;hsa4893;hsa578;hsa6709;hsa84790;hsa10376;hsa5970;hsa4000;hsa4001;hsa597;hsa1508;hsa207;hsa3265;hsa836;hsa5291;hsa1649;hsa331;hsa1520;hsa1075;hsa3551;hsa840;hsa7157;hsa8837;hsa839;hsa84823;hsa1513;hsa355;hsa1522;hsa581;hsa7278;hsa7132;hsa329;hsa27429;hsa56616;hsa317;hsa1514;hsa1616;hsa835;hsa5595;hsa1647;hsa3845;hsa10018;hsa1147;hsa7846;hsa4790;hsa5290;hsa572;hsa7185
prerank,hsa04217,0.4600696203510793,2.3310700551313936,0.0,0.0,0.0,70/149,20.98%,hsa330;hsa8797;hsa5119;hsa3320;hsa10379;hsa824;hsa8717;hsa8337;hsa8795;hsa8772;hsa29108;hsa3552;hsa823;hsa7416;hsa637;hsa6772;hsa8743;hsa8334;hsa841;hsa5478;hsa197259;hsa3015;hsa51510;hsa148022;hsa5834;hsa8878;hsa5610;hsa128866;hsa3460;hsa10616;hsa25978;hsa5321;hsa7128;hsa6778;hsa3013;hsa9555;hsa7297;hsa11035;hsa8969;hsa51652;hsa27243;hsa331;hsa10059;hsa2512;hsa8837;hsa3455;hsa818;hsa355;hsa57132;hsa92421;hsa353376;hsa581;hsa92815;hsa91782;hsa3326;hsa834;hsa29082;hsa3459;hsa5836;hsa7132;hsa3717;hsa3014;hsa329;hsa9525;hsa2752;hsa8331;hsa2495;hsa27005;hsa3146;hsa1536
prerank,hsa04110,0.4741207147551099,2.330599127531638,0.0,0.0,0.0,60/123,22.27%,hsa2810;hsa4088;hsa3065;hsa7534;hsa891;hsa983;hsa890;hsa4085;hsa701;hsa9133;hsa8379;hsa699;hsa9232;hsa7272;hsa990;hsa4171;hsa595;hsa7529;hsa1111;hsa991;hsa1021;hsa1022;hsa5000;hsa7465;hsa7532;hsa2932;hsa5885;hsa7027;hsa1030;hsa9184;hsa994;hsa23594;hsa5111;hsa4172;hsa7040;hsa9978;hsa7533;hsa6500;hsa8697;hsa9134;hsa7157;hsa545;hsa4999;hsa1871;hsa4173;hsa8454;hsa1029;hsa996;hsa5347;hsa5591;hsa4174;hsa4176;hsa10393;hsa7042;hsa4175;hsa1017;hsa2033;hsa10971;hsa5925;hsa1647
prerank,hsa04621,0.44686921751218744,2.3304844406229197,0.0,0.0,0.0,66/173,18.50%,hsa598;hsa4938;hsa90550;hsa330;hsa3710;hsa3320;hsa4939;hsa10379;hsa4940;hsa8767;hsa8772;hsa29108;hsa340061;hsa118429;hsa7416;hsa3606;hsa2921;hsa6772;hsa3576;hsa3661;hsa841;hsa84168;hsa4615;hsa2635;hsa148022;hsa7295;hsa115361;hsa3665;hsa79184;hsa55054;hsa5586;hsa5970;hsa10616;hsa1535;hsa64127;hsa1508;hsa10010;hsa2634;hsa7128;hsa2633;hsa84674;hsa9641;hsa6041;hsa140609;hsa5580;hsa7297;hsa11035;hsa7205;hsa55914;hsa331;hsa10059;hsa3551;hsa11345;hsa29110;hsa387;hsa3455;hsa9474;hsa3428;hsa114769;hsa1432;hsa2919;hsa24145;hsa3326;hsa834;hsa4793;hsa329
prerank,hsa05170,0.4315608799260597,2.31654576755547,0.0,0.0,0.0,79/208,17.62%,hsa130340;hsa598;hsa3710;hsa8717;hsa891;hsa983;hsa5879;hsa5062;hsa5058;hsa8772;hsa3105;hsa340061;hsa6890;hsa9133;hsa637;hsa5604;hsa6923;hsa5747;hsa3661;hsa3135;hsa3106;hsa3107;hsa841;hsa4615;hsa567;hsa3134;hsa1072;hsa1111;hsa2783;hsa9616;hsa91860;hsa805;hsa2787;hsa4893;hsa5530;hsa1174;hsa684;hsa2776;hsa578;hsa2771;hsa3654;hsa5970;hsa7465;hsa6892;hsa5534;hsa2923;hsa811;hsa207;hsa3265;hsa2782;hsa836;hsa164;hsa115004;hsa5291;hsa8907;hsa6921;hsa5880;hsa10053;hsa5829;hsa3133;hsa2773;hsa9978;hsa6891;hsa8906;hsa3551;hsa29110;hsa6500;hsa5606;hsa2770;hsa7852;hsa545;hsa10681;hsa355;hsa8454;hsa1432;hsa7133;hsa581;hsa55970;hsa1642
prerank,hsa05212,0.515944215654625,2.3162421019530166,0.0,0.0,0.0,42/76,25.02%,hsa7039;hsa4088;hsa598;hsa2064;hsa5879;hsa5899;hsa5604;hsa5898;hsa6772;hsa10928;hsa595;hsa1021;hsa5888;hsa578;hsa5970;hsa675;hsa7422;hsa207;hsa5291;hsa7046;hsa5880;hsa998;hsa7040;hsa3551;hsa7157;hsa1871;hsa1029;hsa581;hsa7042;hsa5900;hsa5925;hsa5595;hsa1647;hsa3845;hsa6774;hsa1147;hsa3716;hsa4790;hsa5290;hsa1019;hsa572;hsa4087
prerank,hsa05131,0.42253545680346066,2.3046277524470398,0.0,0.0,0.0,97/239,20.82%,hsa598;hsa3099;hsa81;hsa3710;hsa824;hsa103910;hsa8717;hsa10627;hsa5879;hsa826;hsa9266;hsa7316;hsa8767;hsa29108;hsa1729;hsa340061;hsa10109;hsa823;hsa7416;hsa8357;hsa71;hsa3606;hsa5747;hsa2017;hsa60;hsa3576;hsa10092;hsa831;hsa3661;hsa4615;hsa81873;hsa3020;hsa8878;hsa87;hsa9181;hsa55054;hsa10094;hsa80201;hsa382;hsa10095;hsa5216;hsa5970;hsa3098;hsa3688;hsa10616;hsa8915;hsa8351;hsa10552;hsa207;hsa2932;hsa10097;hsa10801;hsa115004;hsa10096;hsa7335;hsa5580;hsa5291;hsa5829;hsa998;hsa54874;hsa11335;hsa9978;hsa7323;hsa3551;hsa11345;hsa29110;hsa3101;hsa6500;hsa387;hsa10093;hsa9267;hsa7321;hsa7157;hsa113026;hsa3678;hsa3611;hsa9474;hsa375;hsa8454;hsa1432;hsa581;hsa9564;hsa55752;hsa834;hsa23176;hsa4793;hsa64121;hsa7132;hsa84335;hsa7414;hsa10398;hsa1793;hsa10892;hsa8678;hsa5332;hsa6885;hsa25851
prerank,hsa05165,0.40556559323838937,2.299117641298751,0.0,0.0,0.0,116/327,18.37%,hsa5315;hsa3914;hsa3918;hsa3694;hsa6934;hsa3691;hsa3675;hsa3673;hsa8638;hsa4599;hsa5584;hsa10379;hsa7472;hsa3065;hsa22801;hsa8717;hsa527;hsa7474;hsa9636;hsa3909;hsa890;hsa2335;hsa5743;hsa4600;hsa8772;hsa3105;hsa3993;hsa5604;hsa5747;hsa6772;hsa3661;hsa3135;hsa3106;hsa1739;hsa3107;hsa841;hsa2885;hsa3134;hsa3685;hsa595;hsa3693;hsa148022;hsa9550;hsa5610;hsa3659;hsa4893;hsa1021;hsa23513;hsa7058;hsa578;hsa3655;hsa5970;hsa3688;hsa1311;hsa84612;hsa7422;hsa8323;hsa1499;hsa207;hsa3265;hsa2932;hsa9641;hsa836;hsa10488;hsa1277;hsa5291;hsa1278;hsa7297;hsa529;hsa5663;hsa182;hsa3280;hsa10134;hsa51382;hsa5518;hsa148327;hsa5529;hsa1385;hsa5829;hsa3133;hsa998;hsa84441;hsa8321;hsa5526;hsa1282;hsa1452;hsa2535;hsa3551;hsa1857;hsa9114;hsa29110;hsa3913;hsa1284;hsa4854;hsa64398;hsa5159;hsa9134;hsa7157;hsa545;hsa3455;hsa3678;hsa7855;hsa523;hsa355;hsa528;hsa3910;hsa533;hsa57801;hsa1293;hsa581;hsa8324;hsa5700;hsa3381;hsa3915;hsa9296;hsa7132
prerank,hsa04115,0.5069005511351535,2.2964992979883414,0.0,0.0,0.0,33/73,17.19%,hsa5268;hsa2810;hsa3486;hsa598;hsa3732;hsa64065;hsa8797;hsa5366;hsa891;hsa983;hsa8795;hsa9133;hsa6241;hsa637;hsa841;hsa64326;hsa51246;hsa901;hsa595;hsa92344;hsa1111;hsa1021;hsa9540;hsa836;hsa9134;hsa7157;hsa545;hsa55240;hsa355;hsa1029;hsa51512;hsa581;hsa84883
prerank,hsa03030,0.6046900991274854,2.294485300380916,0.0,0.0,0.0,24/36,28.09%,hsa2237;hsa10535;hsa4171;hsa57804;hsa54107;hsa5427;hsa6119;hsa6118;hsa5111;hsa4172;hsa5982;hsa6742;hsa4173;hsa5983;hsa5984;hsa5422;hsa4174;hsa4176;hsa4175;hsa5558;hsa1763;hsa246243;hsa56655;hsa5557
prerank,hsa04520,0.5219902948440295,2.2894799099427683,0.0,0.0,0.0,26/70,11.64%,hsa81607;hsa4233;hsa5819;hsa6934;hsa4088;hsa4008;hsa81;hsa2064;hsa1500;hsa5879;hsa1495;hsa51176;hsa8826;hsa71;hsa999;hsa60;hsa7082;hsa87;hsa9855;hsa1499;hsa7046;hsa5792;hsa5880;hsa5777;hsa25945;hsa998
prerank,hsa03410,0.6056118933110877,2.2438291639431904,0.0,4.9637316672843756e-05,0.001,17/33,20.86%,hsa10039;hsa2237;hsa143;hsa57804;hsa5423;hsa54107;hsa7374;hsa27301;hsa5427;hsa5111;hsa4913;hsa55247;hsa6996;hsa4350;hsa8930;hsa23583;hsa3146
prerank,hsa04668,0.4640593204117377,2.2410782010834556,0.0,4.765182400593001e-05,0.001,56/112,25.09%,hsa330;hsa4323;hsa8717;hsa6364;hsa5743;hsa8772;hsa3976;hsa4318;hsa6374;hsa3383;hsa5604;hsa2921;hsa841;hsa197259;hsa602;hsa3659;hsa3726;hsa5970;hsa64127;hsa7128;hsa207;hsa1051;hsa3627;hsa836;hsa10488;hsa1906;hsa5291;hsa11035;hsa182;hsa148327;hsa1385;hsa10059;hsa83737;hsa3551;hsa5606;hsa840;hsa1386;hsa8837;hsa9530;hsa355;hsa1432;hsa2919;hsa7133;hsa7132;hsa329;hsa1326;hsa6885;hsa3600;hsa6376;hsa5595;hsa1147;hsa6401;hsa4790;hsa5290;hsa8986;hsa7185
prerank,hsa05162,0.4452473108381615,2.2371859920528054,0.0,4.581906154416347e-05,0.001,63/138,24.92%,hsa598;hsa4938;hsa4599;hsa4939;hsa10379;hsa8717;hsa4940;hsa3304;hsa4600;hsa8772;hsa23586;hsa103;hsa3561;hsa3552;hsa637;hsa64135;hsa6772;hsa3661;hsa841;hsa3303;hsa4615;hsa595;hsa3665;hsa4179;hsa5610;hsa27102;hsa1021;hsa4478;hsa578;hsa3654;hsa5970;hsa7128;hsa3559;hsa207;hsa2932;hsa9641;hsa836;hsa5291;hsa7297;hsa3310;hsa3551;hsa29110;hsa9134;hsa7157;hsa3455;hsa355;hsa581;hsa4793;hsa317;hsa6885;hsa1017;hsa7097;hsa1457;hsa868;hsa6774;hsa1147;hsa3716;hsa1460;hsa9367;hsa4790;hsa5290;hsa1019;hsa572
