Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,hsa04720,-0.5832857625820627,-2.0444473110563464,0.0,0.00032373177148257987,0.001,28/67,16.17%,hsa2904;hsa5534;hsa814;hsa3845;hsa5502;hsa808;hsa815;hsa2903;hsa5604;hsa5579;hsa5530;hsa775;hsa5532;hsa2915;hsa3708;hsa5567;hsa816;hsa107;hsa801;hsa5582;hsa805;hsa5332;hsa2905;hsa5566;hsa91860;hsa2911;hsa3265;hsa673
prerank,hsa04260,-0.5621320025704295,-2.0142919351419635,0.0,0.0002158211809883866,0.001,46/85,26.65%,hsa7170;hsa6262;hsa55799;hsa785;hsa341947;hsa10479;hsa6543;hsa10368;hsa9377;hsa29796;hsa10369;hsa9254;hsa9167;hsa775;hsa1349;hsa483;hsa1337;hsa1329;hsa1346;hsa784;hsa481;hsa7134;hsa7386;hsa776;hsa1327;hsa7139;hsa7381;hsa779;hsa845;hsa783;hsa782;hsa6546;hsa1347;hsa10345;hsa781;hsa1350;hsa778;hsa84701;hsa1345;hsa1339;hsa4513;hsa4634;hsa84679;hsa6548;hsa27089;hsa4633
prerank,hsa05031,-0.5706229607656054,-1.9797519509492807,0.0,0.00032373177148257987,0.002,24/69,14.66%,hsa2904;hsa5534;hsa814;hsa116443;hsa1812;hsa808;hsa815;hsa2903;hsa5579;hsa5530;hsa775;hsa5532;hsa6804;hsa5567;hsa816;hsa801;hsa5582;hsa805;hsa2905;hsa5566;hsa776;hsa91860;hsa4128;hsa84152
prerank,hsa05150,0.43495362425909234,1.9796036355312103,0.0,0.005653087507625568,0.016,46/83,29.27%,hsa718;hsa6403;hsa720;hsa3882;hsa3127;hsa713;hsa3115;hsa3122;hsa2212;hsa3875;hsa712;hsa3123;hsa715;hsa714;hsa3111;hsa1671;hsa2359;hsa728;hsa5724;hsa3108;hsa3426;hsa716;hsa3113;hsa5648;hsa1673;hsa3117;hsa3112;hsa3689;hsa1672;hsa3883;hsa3126;hsa3109;hsa147183;hsa3861;hsa3683;hsa717;hsa9103;hsa3383;hsa3119;hsa727;hsa3858;hsa8687;hsa5340;hsa3881;hsa1669;hsa2266
prerank,hsa04723,-0.5141110432289313,-1.9525031632890197,0.0,0.00038847812577909584,0.003,81/144,26.75%,hsa57084;hsa3760;hsa22999;hsa10681;hsa2558;hsa3765;hsa2563;hsa5601;hsa3763;hsa5579;hsa774;hsa57030;hsa5600;hsa4702;hsa2554;hsa2555;hsa775;hsa2566;hsa4700;hsa2785;hsa4706;hsa2915;hsa140679;hsa3708;hsa2790;hsa2561;hsa4695;hsa4711;hsa2557;hsa5602;hsa55967;hsa5567;hsa4701;hsa4717;hsa107;hsa4714;hsa5582;hsa2565;hsa5332;hsa4694;hsa2562;hsa4729;hsa4713;hsa2770;hsa5566;hsa4725;hsa776;hsa2775;hsa2911;hsa5603;hsa4709;hsa4715;hsa222236;hsa109;hsa2560;hsa4718;hsa779;hsa11343;hsa4722;hsa4719;hsa2556;hsa2791;hsa108;hsa4712;hsa778;hsa4541;hsa4731;hsa57406;hsa4697;hsa5331;hsa4537;hsa2776;hsa23236;hsa4723;hsa246213;hsa111;hsa5599;hsa374291;hsa5743;hsa773;hsa2166
prerank,hsa05165,0.3374009630588367,1.9481979619013523,0.0,0.006566717811888286,0.021,93/327,12.75%,hsa9641;hsa7297;hsa3371;hsa5970;hsa5986;hsa5829;hsa1856;hsa3451;hsa3661;hsa208;hsa5894;hsa5315;hsa3106;hsa3135;hsa7059;hsa7249;hsa4851;hsa6932;hsa3448;hsa3679;hsa3444;hsa3107;hsa6934;hsa3105;hsa10474;hsa3911;hsa5925;hsa3678;hsa4790;hsa5934;hsa5159;hsa3452;hsa1291;hsa4854;hsa472;hsa207;hsa3134;hsa1019;hsa7157;hsa3551;hsa3696;hsa84441;hsa3716;hsa3910;hsa10312;hsa4242;hsa4853;hsa2335;hsa1956;hsa23513;hsa7478;hsa6655;hsa57801;hsa10297;hsa182;hsa894;hsa7422;hsa1284;hsa3691;hsa7132;hsa5933;hsa10319;hsa3685;hsa3913;hsa3133;hsa356;hsa1452;hsa64764;hsa5568;hsa83439;hsa2535;hsa10379;hsa3441;hsa595;hsa3447;hsa6654;hsa3915;hsa1277;hsa1978;hsa23545;hsa245972;hsa3690;hsa3516;hsa23462;hsa90993;hsa148327;hsa1278;hsa1282;hsa1108;hsa1857;hsa1017;hsa3655;hsa7471
prerank,hsa05140,0.43138873376469655,1.9439234114727368,0.0,0.006019491327564262,0.021,38/73,24.88%,hsa5970;hsa7040;hsa718;hsa4790;hsa51135;hsa3654;hsa3716;hsa1535;hsa3127;hsa10454;hsa3115;hsa3122;hsa2212;hsa3123;hsa7097;hsa3111;hsa65108;hsa2353;hsa3108;hsa6772;hsa3113;hsa1432;hsa23118;hsa3117;hsa3688;hsa3112;hsa3689;hsa1915;hsa3459;hsa3126;hsa3458;hsa3109;hsa7042;hsa7099;hsa5777;hsa4615;hsa9103;hsa3119
prerank,hsa04330,0.4495053451077526,1.9288013457441684,0.0,0.0065227932780295,0.024,24/58,17.35%,hsa23385;hsa5986;hsa1856;hsa8650;hsa4851;hsa9612;hsa4854;hsa7089;hsa84441;hsa4242;hsa2648;hsa4853;hsa28514;hsa182;hsa10683;hsa3516;hsa23462;hsa1857;hsa79816;hsa1488;hsa83464;hsa3280;hsa3065;hsa151636
prerank,hsa04940,0.4815044630612741,1.9209403428694796,0.0043859649122807015,0.00717852381920707,0.029,22/41,21.37%,hsa3106;hsa3135;hsa3107;hsa3105;hsa3134;hsa3127;hsa3115;hsa3122;hsa3133;hsa356;hsa5551;hsa3123;hsa3111;hsa3002;hsa3108;hsa3113;hsa3117;hsa3112;hsa3126;hsa3458;hsa3109;hsa3630
prerank,hsa04512,0.42042993706935583,1.91793807964666,0.0,0.006909329175986805,0.03,32/88,16.35%,hsa3371;hsa960;hsa7059;hsa3679;hsa1605;hsa3911;hsa3678;hsa1291;hsa3696;hsa3910;hsa2335;hsa375790;hsa1284;hsa3691;hsa10319;hsa3685;hsa51206;hsa3913;hsa3915;hsa1277;hsa3690;hsa158326;hsa1278;hsa1282;hsa3655;hsa3339;hsa6382;hsa1288;hsa3688;hsa7060;hsa1297;hsa2811
prerank,hsa05169,0.3623445210239215,1.9106910800725294,0.0,0.006477496102487629,0.03,75/198,20.16%,hsa9641;hsa7297;hsa5970;hsa960;hsa3451;hsa3661;hsa208;hsa3106;hsa3135;hsa6892;hsa9612;hsa10018;hsa3448;hsa4734;hsa3444;hsa3107;hsa3105;hsa8737;hsa5925;hsa4790;hsa51135;hsa3452;hsa207;hsa3134;hsa1019;hsa7157;hsa3551;hsa3654;hsa3716;hsa567;hsa7431;hsa57506;hsa3127;hsa9020;hsa4609;hsa958;hsa10454;hsa3115;hsa3122;hsa6774;hsa894;hsa3133;hsa10379;hsa3441;hsa595;hsa3447;hsa3123;hsa7097;hsa3516;hsa3111;hsa3665;hsa6891;hsa917;hsa1017;hsa3108;hsa6772;hsa1026;hsa3113;hsa1432;hsa23118;hsa3117;hsa8517;hsa3112;hsa3280;hsa3065;hsa6890;hsa6850;hsa8503;hsa3126;hsa836;hsa23586;hsa3109;hsa1021;hsa6773;hsa2208
prerank,hsa05162,0.3826734650358797,1.9092814788642292,0.0,0.006096466919988357,0.03,39/138,13.11%,hsa9641;hsa7297;hsa6777;hsa4179;hsa5970;hsa3451;hsa3661;hsa208;hsa3448;hsa3444;hsa10399;hsa4790;hsa51135;hsa3452;hsa207;hsa1019;hsa7157;hsa3551;hsa3654;hsa3716;hsa57506;hsa6774;hsa894;hsa356;hsa9451;hsa10379;hsa3441;hsa595;hsa3447;hsa598;hsa7097;hsa868;hsa3665;hsa3310;hsa917;hsa1017;hsa2353;hsa3560;hsa6772
prerank,hsa05164,0.3691750665468096,1.8836319415190843,0.0,0.0075025544082685,0.04,59/165,20.09%,hsa9641;hsa7297;hsa7706;hsa79671;hsa7514;hsa11100;hsa5970;hsa3451;hsa3661;hsa208;hsa5894;hsa3448;hsa3444;hsa4790;hsa10241;hsa51135;hsa3452;hsa207;hsa1019;hsa3551;hsa10482;hsa3716;hsa57506;hsa3127;hsa8795;hsa9230;hsa3115;hsa3122;hsa7132;hsa356;hsa10379;hsa3441;hsa3447;hsa3123;hsa60;hsa3111;hsa3665;hsa5371;hsa10898;hsa3108;hsa6772;hsa3113;hsa5578;hsa3117;hsa103;hsa8517;hsa3112;hsa56001;hsa29107;hsa3459;hsa64499;hsa8503;hsa3126;hsa3458;hsa836;hsa23586;hsa3109;hsa1021;hsa6773
prerank,hsa04713,-0.5104310822426872,-1.8713607606535,0.0,0.0036689600768025723,0.034,44/97,24.67%,hsa2904;hsa116;hsa3760;hsa6262;hsa10681;hsa3765;hsa808;hsa815;hsa2903;hsa2982;hsa3763;hsa5579;hsa775;hsa2785;hsa2983;hsa5592;hsa3708;hsa2790;hsa5567;hsa816;hsa107;hsa6263;hsa801;hsa5582;hsa805;hsa5332;hsa2905;hsa2770;hsa5566;hsa776;hsa91860;hsa2775;hsa109;hsa2977;hsa8913;hsa8911;hsa8864;hsa2791;hsa108;hsa9252;hsa5331;hsa2776;hsa4842;hsa23236
prerank,hsa04727,-0.5136907350814482,-1.8600513287871032,0.0,0.003792286465938793,0.041,37/89,17.74%,hsa27165;hsa10681;hsa2558;hsa2563;hsa3763;hsa5579;hsa774;hsa5334;hsa57468;hsa2554;hsa2555;hsa775;hsa2566;hsa2785;hsa140679;hsa2790;hsa2561;hsa23710;hsa2557;hsa4905;hsa5567;hsa6540;hsa107;hsa5582;hsa2565;hsa2562;hsa2770;hsa5566;hsa2572;hsa776;hsa2775;hsa11345;hsa9568;hsa109;hsa2560;hsa2744;hsa779
prerank,hsa05222,0.3992638069139079,1.846299310056807,0.0,0.010909467119979165,0.06,29/92,15.55%,hsa5970;hsa208;hsa6257;hsa3911;hsa5925;hsa4790;hsa207;hsa1019;hsa7157;hsa3551;hsa3910;hsa6256;hsa2335;hsa4609;hsa1284;hsa7185;hsa10319;hsa3685;hsa3913;hsa595;hsa598;hsa3915;hsa1282;hsa1017;hsa3655;hsa1026;hsa1288;hsa3688;hsa8517
prerank,hsa04924,-0.5321104980411459,-1.8452428212435068,0.0,0.004208513029273538,0.052,35/69,24.67%,hsa5534;hsa116;hsa5136;hsa808;hsa2982;hsa153;hsa3759;hsa5530;hsa22802;hsa775;hsa5532;hsa2983;hsa3708;hsa9635;hsa5567;hsa801;hsa805;hsa5332;hsa1906;hsa5137;hsa2770;hsa5566;hsa776;hsa91860;hsa5140;hsa2977;hsa779;hsa154;hsa3778;hsa778;hsa5533;hsa5331;hsa134;hsa2776;hsa23236
prerank,hsa05145,0.38008552798224554,1.844812347001648,0.0,0.010363993763980207,0.06,46/110,19.78%,hsa7297;hsa5970;hsa7040;hsa208;hsa3911;hsa4790;hsa51135;hsa207;hsa3551;hsa3654;hsa3716;hsa3910;hsa3587;hsa3127;hsa958;hsa10454;hsa3115;hsa3122;hsa6774;hsa7132;hsa10319;hsa3913;hsa3123;hsa598;hsa3915;hsa7097;hsa3111;hsa3310;hsa3655;hsa3108;hsa6772;hsa3113;hsa23533;hsa1432;hsa23118;hsa3117;hsa3688;hsa8517;hsa3112;hsa3588;hsa1234;hsa3459;hsa3126;hsa3458;hsa836;hsa3109
prerank,hsa00190,-0.4920112514972146,-1.8396412754844194,0.0,0.00402866204511655,0.054,86/126,34.74%,hsa51382;hsa341947;hsa529;hsa9377;hsa534;hsa29796;hsa1353;hsa516;hsa515;hsa9167;hsa4702;hsa4700;hsa1349;hsa1337;hsa4706;hsa1329;hsa1346;hsa4695;hsa4711;hsa526;hsa55967;hsa4701;hsa4717;hsa4714;hsa518;hsa10632;hsa4694;hsa539;hsa4729;hsa4713;hsa528;hsa7386;hsa4725;hsa1327;hsa51606;hsa4709;hsa4715;hsa533;hsa7381;hsa4718;hsa4722;hsa10063;hsa8992;hsa9550;hsa4719;hsa1347;hsa5464;hsa523;hsa4712;hsa1350;hsa4541;hsa4731;hsa4697;hsa84701;hsa6391;hsa522;hsa4537;hsa1345;hsa1339;hsa4723;hsa4513;hsa498;hsa374291;hsa27089;hsa4708;hsa54539;hsa90423;hsa4724;hsa64077;hsa9114;hsa4720;hsa4696;hsa4716;hsa514;hsa10975;hsa4704;hsa4538;hsa7388;hsa4710;hsa521;hsa537;hsa1340;hsa4536;hsa1355;hsa506;hsa7384
prerank,hsa00120,-0.6941581373056527,-1.8386059637507166,0.0,0.0036257958406048945,0.054,6/17,9.40%,hsa10005;hsa10858;hsa23600;hsa51302;hsa10998;hsa9420
prerank,hsa05321,0.4222180913264823,1.8370722655630707,0.0,0.01061823314924379,0.065,31/63,23.66%,hsa5970;hsa7040;hsa4790;hsa3127;hsa3115;hsa3122;hsa7100;hsa6774;hsa3566;hsa3123;hsa7097;hsa3111;hsa3108;hsa6772;hsa3113;hsa59067;hsa3117;hsa3112;hsa8807;hsa3459;hsa3126;hsa4088;hsa3458;hsa3109;hsa7042;hsa64127;hsa3561;hsa6097;hsa112744;hsa30009;hsa7099
prerank,hsa05202,0.34677059981535857,1.8357669476725904,0.0,0.01013558618791453,0.065,49/183,14.78%,hsa8148;hsa5970;hsa7030;hsa8355;hsa51274;hsa221037;hsa6257;hsa2521;hsa1436;hsa604;hsa3480;hsa4790;hsa472;hsa4086;hsa7157;hsa4221;hsa4297;hsa6256;hsa4609;hsa958;hsa2130;hsa6935;hsa6688;hsa2115;hsa6760;hsa8351;hsa894;hsa2005;hsa7185;hsa8356;hsa4299;hsa8861;hsa6929;hsa84444;hsa598;hsa2120;hsa5328;hsa1671;hsa64332;hsa929;hsa3002;hsa5371;hsa3560;hsa5546;hsa1026;hsa3021;hsa55589;hsa3486;hsa6667
prerank,hsa05012,-0.45874401209487514,-1.814463884828968,0.0,0.00494426705537031,0.078,129/239,30.36%,hsa3798;hsa7419;hsa7295;hsa291;hsa6622;hsa1812;hsa5686;hsa5601;hsa7277;hsa808;hsa341947;hsa815;hsa54205;hsa9377;hsa29796;hsa516;hsa515;hsa9167;hsa4702;hsa4700;hsa1349;hsa1337;hsa4706;hsa1329;hsa3708;hsa1346;hsa4695;hsa65018;hsa4711;hsa2774;hsa5602;hsa55967;hsa5567;hsa4701;hsa5718;hsa4717;hsa5413;hsa816;hsa4714;hsa6263;hsa3800;hsa518;hsa10383;hsa801;hsa10382;hsa805;hsa4694;hsa539;hsa4729;hsa4713;hsa7386;hsa2770;hsa10213;hsa5566;hsa4725;hsa64837;hsa5713;hsa1965;hsa90550;hsa1327;hsa91860;hsa9861;hsa4128;hsa4709;hsa4715;hsa3831;hsa5700;hsa7381;hsa11315;hsa4718;hsa7280;hsa7345;hsa4722;hsa7416;hsa5707;hsa4719;hsa81027;hsa1347;hsa7314;hsa7278;hsa5694;hsa2861;hsa4712;hsa10381;hsa1350;hsa5692;hsa4541;hsa5685;hsa4731;hsa5705;hsa4697;hsa84701;hsa5683;hsa5693;hsa5717;hsa6391;hsa51807;hsa522;hsa4537;hsa6571;hsa1345;hsa1339;hsa4723;hsa4513;hsa7326;hsa5687;hsa111;hsa498;hsa5702;hsa5599;hsa374291;hsa27089;hsa5710;hsa120892;hsa10376;hsa4708;hsa54539;hsa51806;hsa135;hsa4724;hsa7332;hsa5715;hsa5706;hsa4720;hsa4696;hsa25828;hsa5682;hsa4716;hsa581
prerank,hsa04728,-0.4831186010050427,-1.812034677233956,0.0,0.004694110686497408,0.08,44/132,14.67%,hsa2904;hsa3760;hsa3798;hsa10681;hsa5529;hsa1812;hsa3765;hsa5601;hsa808;hsa815;hsa2903;hsa3763;hsa5579;hsa774;hsa5530;hsa5515;hsa5600;hsa775;hsa5532;hsa2785;hsa408;hsa3708;hsa2790;hsa50632;hsa2774;hsa5602;hsa5567;hsa816;hsa55844;hsa3800;hsa801;hsa5582;hsa805;hsa5332;hsa5522;hsa2770;hsa5566;hsa776;hsa220074;hsa91860;hsa2775;hsa4128;hsa84152;hsa5603
prerank,hsa04721,-0.5165397383395192,-1.803997336203304,0.0,0.004831074128278499,0.088,30/77,16.60%,hsa57084;hsa51382;hsa6511;hsa22999;hsa440279;hsa529;hsa534;hsa594855;hsa774;hsa57030;hsa5864;hsa1212;hsa6857;hsa10814;hsa6804;hsa6844;hsa140679;hsa23025;hsa526;hsa4905;hsa6812;hsa10815;hsa1759;hsa6540;hsa6616;hsa528;hsa51606;hsa26052;hsa533;hsa112755
prerank,hsa04672,0.4502300272193701,1.7978330883315572,0.0,0.01297206070590408,0.086,20/45,24.88%,hsa7040;hsa3127;hsa9020;hsa958;hsa3115;hsa3122;hsa3123;hsa3111;hsa7852;hsa3108;hsa3113;hsa3117;hsa3112;hsa29851;hsa3126;hsa3109;hsa10673;hsa115650;hsa6370;hsa3119
prerank,hsa04659,0.37539985290042166,1.7919406932802613,0.0,0.01308585071209622,0.09,53/105,23.88%,hsa7297;hsa6777;hsa5970;hsa7040;hsa6257;hsa7046;hsa3572;hsa4790;hsa3551;hsa3716;hsa3127;hsa3932;hsa6256;hsa3091;hsa3115;hsa3122;hsa6774;hsa4089;hsa3566;hsa920;hsa3123;hsa5335;hsa3111;hsa917;hsa2353;hsa3560;hsa3108;hsa6772;hsa3113;hsa4775;hsa1432;hsa59067;hsa3662;hsa3117;hsa8517;hsa3112;hsa3459;hsa6776;hsa3126;hsa4088;hsa3458;hsa7535;hsa3109;hsa4773;hsa27040;hsa3556;hsa3561;hsa6097;hsa112744;hsa30009;hsa3326;hsa196;hsa915
prerank,hsa04261,-0.462688152267614,-1.771792822927244,0.0,0.0070758515766906754,0.137,57/149,22.06%,hsa7170;hsa6262;hsa55799;hsa5502;hsa5529;hsa785;hsa808;hsa815;hsa153;hsa6543;hsa10368;hsa10369;hsa9254;hsa5515;hsa5600;hsa775;hsa483;hsa147;hsa492;hsa490;hsa5567;hsa816;hsa107;hsa55844;hsa801;hsa6330;hsa491;hsa805;hsa784;hsa5332;hsa481;hsa5522;hsa7134;hsa2770;hsa5566;hsa11069;hsa776;hsa91860;hsa5603;hsa1390;hsa5526;hsa6324;hsa5521;hsa7139;hsa109;hsa779;hsa783;hsa596;hsa782;hsa6546;hsa154;hsa781;hsa5516;hsa108;hsa9252;hsa778;hsa10488
prerank,hsa04610,0.37920141754003933,1.7704980169303925,0.0,0.014446779186154229,0.103,37/84,27.67%,hsa4179;hsa2149;hsa718;hsa720;hsa5104;hsa713;hsa733;hsa712;hsa715;hsa714;hsa7035;hsa2;hsa5328;hsa5054;hsa728;hsa3818;hsa3426;hsa716;hsa5648;hsa3689;hsa5627;hsa722;hsa11326;hsa7450;hsa710;hsa2153;hsa462;hsa717;hsa732;hsa2155;hsa10877;hsa729;hsa5265;hsa727;hsa5327;hsa5340;hsa81494
prerank,hsa05168,0.30118560813631634,1.7697217951076796,0.0,0.01413271876906392,0.105,146/463,20.82%,hsa9641;hsa7297;hsa7567;hsa29990;hsa90649;hsa972;hsa81856;hsa5970;hsa6429;hsa121274;hsa90338;hsa3451;hsa3661;hsa208;hsa147837;hsa79744;hsa3106;hsa8427;hsa3135;hsa718;hsa7249;hsa7710;hsa79788;hsa6892;hsa3448;hsa3444;hsa3107;hsa3105;hsa84765;hsa3678;hsa91975;hsa4790;hsa51135;hsa147694;hsa3452;hsa207;hsa3134;hsa348327;hsa80095;hsa7157;hsa3551;hsa5819;hsa10482;hsa284459;hsa3654;hsa3716;hsa567;hsa90233;hsa57506;hsa57693;hsa90592;hsa10520;hsa84527;hsa51710;hsa3127;hsa10454;hsa3115;hsa3122;hsa55762;hsa7132;hsa3133;hsa356;hsa79088;hsa93134;hsa170960;hsa346171;hsa9451;hsa22869;hsa126070;hsa29992;hsa10379;hsa3441;hsa3447;hsa25799;hsa347344;hsa3123;hsa598;hsa7097;hsa1978;hsa7559;hsa81931;hsa26152;hsa3690;hsa6426;hsa57541;hsa3111;hsa7678;hsa147657;hsa3665;hsa7568;hsa55769;hsa6891;hsa282890;hsa5371;hsa7633;hsa285268;hsa54811;hsa284307;hsa3108;hsa1616;hsa6772;hsa169841;hsa7769;hsa6432;hsa3113;hsa7594;hsa170959;hsa23118;hsa3117;hsa342926;hsa7767;hsa8517;hsa3112;hsa5781;hsa56001;hsa146540;hsa284390;hsa256051;hsa9534;hsa5451;hsa7639;hsa7692;hsa340061;hsa3459;hsa25888;hsa10838;hsa84914;hsa79862;hsa6890;hsa6850;hsa8503;hsa3126;hsa1967;hsa80264;hsa3458;hsa836;hsa23586;hsa3109;hsa162967;hsa6773;hsa7551;hsa10795;hsa199692;hsa6427;hsa158431;hsa5501
prerank,hsa04724,-0.46965636266887556,-1.747817253545401,0.0,0.008762339948128495,0.173,36/112,14.08%,hsa57084;hsa2904;hsa5534;hsa116443;hsa3760;hsa1742;hsa6511;hsa9455;hsa27165;hsa10681;hsa2913;hsa2903;hsa5579;hsa57030;hsa22941;hsa5530;hsa775;hsa5532;hsa2785;hsa2915;hsa3708;hsa2790;hsa9456;hsa5567;hsa107;hsa5582;hsa5332;hsa2905;hsa2770;hsa5566;hsa157;hsa776;hsa50944;hsa2897;hsa2775;hsa2911
